,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
2646,2017-04-20,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-20 07:00:00,284.1548,0.0,283.12524,PILAR OBSERVATORIO
2647,2017-04-20,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-20 08:00:00,283.78247,0.0,282.91992,PILAR OBSERVATORIO
2648,2017-04-20,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-20 09:00:00,283.69702,0.0,282.76074,PILAR OBSERVATORIO
2649,2017-04-20,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-20 10:00:00,283.583,0.0,282.6189,PILAR OBSERVATORIO
2650,2017-04-20,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-20 11:00:00,283.59985,0.0,282.54932,PILAR OBSERVATORIO
2651,2017-04-20,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-20 12:00:00,286.6836,0.0,284.30615,PILAR OBSERVATORIO
2652,2017-04-20,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-20 13:00:00,291.3755,0.0,285.59058,PILAR OBSERVATORIO
2653,2017-04-20,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-20 14:00:00,293.88647,0.0,285.43872,PILAR OBSERVATORIO
2654,2017-04-20,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-20 15:00:00,295.07495,0.0,285.4685,PILAR OBSERVATORIO
2655,2017-04-20,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-04-20 16:00:00,295.89062,0.0,285.3352,PILAR OBSERVATORIO
2656,2017-04-20,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-04-20 17:00:00,296.45728,0.0,285.271,PILAR OBSERVATORIO
2657,2017-04-20,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-04-20 18:00:00,296.75806,0.0,285.12085,PILAR OBSERVATORIO
2658,2017-04-20,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-04-20 19:00:00,297.0691,0.0,285.08398,PILAR OBSERVATORIO
2659,2017-04-20,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-04-20 20:00:00,296.8474,0.0,284.90405,PILAR OBSERVATORIO
2660,2017-04-20,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-04-20 21:00:00,296.1538,0.0,285.28833,PILAR OBSERVATORIO
2661,2017-04-20,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-04-20 22:00:00,294.46973,0.0,285.46338,PILAR OBSERVATORIO
2662,2017-04-20,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-04-20 23:00:00,292.88184,8.5830686e-07,285.542,PILAR OBSERVATORIO
2663,2017-04-20,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-04-21 00:00:00,291.55518,8.5830686e-07,285.46094,PILAR OBSERVATORIO
2664,2017-04-21,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-04-21 01:00:00,290.4563,0.0,285.28394,PILAR OBSERVATORIO
2665,2017-04-21,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-04-21 02:00:00,289.69922,0.0,285.0337,PILAR OBSERVATORIO
2666,2017-04-21,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-04-21 03:00:00,289.16382,0.0,284.7444,PILAR OBSERVATORIO
2667,2017-04-21,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-04-21 04:00:00,288.66455,0.0,284.5056,PILAR OBSERVATORIO
2668,2017-04-21,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-04-21 05:00:00,288.1897,0.0,284.40234,PILAR OBSERVATORIO
2669,2017-04-21,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-04-21 06:00:00,287.8982,0.0,284.43066,PILAR OBSERVATORIO
2670,2017-04-21,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-21 07:00:00,287.5481,0.0,284.36353,PILAR OBSERVATORIO
2671,2017-04-21,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-21 08:00:00,287.81396,0.0,284.34717,PILAR OBSERVATORIO
2672,2017-04-21,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-21 09:00:00,288.22363,0.0,284.3152,PILAR OBSERVATORIO
2673,2017-04-21,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-21 10:00:00,288.63843,5.9564076e-07,284.31396,PILAR OBSERVATORIO
2674,2017-04-21,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-21 11:00:00,288.98438,7.1109804e-07,284.3291,PILAR OBSERVATORIO
2675,2017-04-21,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-21 12:00:00,289.84668,1.5708947e-06,284.39917,PILAR OBSERVATORIO
2676,2017-04-21,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-21 13:00:00,290.90967,1.5708947e-06,284.39795,PILAR OBSERVATORIO
2677,2017-04-21,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-21 14:00:00,292.16553,1.5708947e-06,283.4431,PILAR OBSERVATORIO
2678,2017-04-21,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-21 15:00:00,293.51318,1.5708947e-06,282.6411,PILAR OBSERVATORIO
2679,2017-04-21,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-04-21 16:00:00,293.87988,1.5708947e-06,282.51855,PILAR OBSERVATORIO
2680,2017-04-21,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-04-21 17:00:00,293.99023,1.5708947e-06,282.78564,PILAR OBSERVATORIO
2681,2017-04-21,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-04-21 18:00:00,293.78857,1.5708947e-06,283.02686,PILAR OBSERVATORIO
2682,2017-04-21,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-04-21 19:00:00,292.63403,2.4270385e-06,282.92773,PILAR OBSERVATORIO
2683,2017-04-21,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-04-21 20:00:00,292.08643,2.4208666e-06,282.74268,PILAR OBSERVATORIO
2684,2017-04-21,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-04-21 21:00:00,291.8015,2.4208666e-06,282.49292,PILAR OBSERVATORIO
2685,2017-04-21,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-04-21 22:00:00,290.90015,2.4208666e-06,282.66577,PILAR OBSERVATORIO
2686,2017-04-21,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-04-21 23:00:00,289.65283,2.4208666e-06,283.5498,PILAR OBSERVATORIO
2687,2017-04-21,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-04-22 00:00:00,288.71655,2.4208666e-06,283.82324,PILAR OBSERVATORIO
2688,2017-04-22,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-04-22 01:00:00,289.02002,0.0,282.83325,PILAR OBSERVATORIO
2689,2017-04-22,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-04-22 02:00:00,288.9021,0.0,282.64355,PILAR OBSERVATORIO
2690,2017-04-22,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-04-22 03:00:00,287.24194,0.0,283.2063,PILAR OBSERVATORIO
2691,2017-04-22,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-04-22 04:00:00,286.78784,0.0,283.46338,PILAR OBSERVATORIO
2692,2017-04-22,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-04-22 05:00:00,286.45874,0.0,283.40747,PILAR OBSERVATORIO
2693,2017-04-22,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-04-22 06:00:00,285.93848,0.0,283.11108,PILAR OBSERVATORIO
2694,2017-04-22,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-22 07:00:00,286.11816,0.0,282.93164,PILAR OBSERVATORIO
2695,2017-04-22,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-22 08:00:00,285.54565,0.0,282.64355,PILAR OBSERVATORIO
2696,2017-04-22,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-22 09:00:00,285.08057,0.0,282.3894,PILAR OBSERVATORIO
2697,2017-04-22,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-22 10:00:00,284.59473,0.0,282.0337,PILAR OBSERVATORIO
2698,2017-04-22,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-22 11:00:00,284.42505,0.0,281.95288,PILAR OBSERVATORIO
2699,2017-04-22,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-22 12:00:00,286.68457,0.0,283.2666,PILAR OBSERVATORIO
2700,2017-04-22,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-22 13:00:00,290.0244,0.0,283.2102,PILAR OBSERVATORIO
2701,2017-04-22,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-22 14:00:00,291.60303,0.0,283.95264,PILAR OBSERVATORIO
2702,2017-04-22,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-22 15:00:00,292.96313,0.0,284.48682,PILAR OBSERVATORIO
2703,2017-04-22,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-04-22 16:00:00,294.12793,0.0,284.78906,PILAR OBSERVATORIO
2704,2017-04-22,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-04-22 17:00:00,294.8496,0.0,284.65698,PILAR OBSERVATORIO
2705,2017-04-22,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-04-22 18:00:00,295.15845,0.0,284.17383,PILAR OBSERVATORIO
2706,2017-04-22,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-04-22 19:00:00,294.53198,0.0,284.65625,PILAR OBSERVATORIO
2707,2017-04-22,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-04-22 20:00:00,293.87378,0.0,284.57178,PILAR OBSERVATORIO
2708,2017-04-22,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-04-22 21:00:00,293.39917,0.0,283.9851,PILAR OBSERVATORIO
2709,2017-04-22,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-04-22 22:00:00,292.08447,0.0,283.40308,PILAR OBSERVATORIO
2710,2017-04-22,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-04-22 23:00:00,291.0188,0.0,283.2212,PILAR OBSERVATORIO
2711,2017-04-22,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-04-23 00:00:00,290.10767,0.0,283.23535,PILAR OBSERVATORIO
2712,2017-04-23,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-04-23 01:00:00,289.1985,0.0,283.25098,PILAR OBSERVATORIO
2713,2017-04-23,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-04-23 02:00:00,288.44653,0.0,283.3308,PILAR OBSERVATORIO
2714,2017-04-23,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-04-23 03:00:00,288.04004,0.0,283.49634,PILAR OBSERVATORIO
2715,2017-04-23,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-04-23 04:00:00,287.48413,0.0,283.65674,PILAR OBSERVATORIO
2716,2017-04-23,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-04-23 05:00:00,287.18066,0.0,283.8623,PILAR OBSERVATORIO
2717,2017-04-23,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-04-23 06:00:00,286.9026,0.0,284.06592,PILAR OBSERVATORIO
2718,2017-04-23,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-23 07:00:00,286.5515,4.261732e-07,284.1194,PILAR OBSERVATORIO
2719,2017-04-23,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-23 08:00:00,286.23486,4.261732e-07,284.25293,PILAR OBSERVATORIO
2720,2017-04-23,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-23 09:00:00,286.03003,4.261732e-07,284.31323,PILAR OBSERVATORIO
2721,2017-04-23,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-23 10:00:00,285.90576,4.261732e-07,284.34937,PILAR OBSERVATORIO
2722,2017-04-23,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-23 11:00:00,285.96094,4.261732e-07,284.4519,PILAR OBSERVATORIO
2723,2017-04-23,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-23 12:00:00,287.18433,4.261732e-07,284.95288,PILAR OBSERVATORIO
2724,2017-04-23,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-23 13:00:00,289.27905,4.261732e-07,285.1377,PILAR OBSERVATORIO
2725,2017-04-23,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-23 14:00:00,291.13184,4.261732e-07,285.32202,PILAR OBSERVATORIO
2726,2017-04-23,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-23 15:00:00,292.44458,4.261732e-07,285.55054,PILAR OBSERVATORIO
2727,2017-04-23,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-04-23 16:00:00,293.23804,4.261732e-07,285.63696,PILAR OBSERVATORIO
2728,2017-04-23,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-04-23 17:00:00,294.01025,4.261732e-07,285.63477,PILAR OBSERVATORIO
2729,2017-04-23,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-04-23 18:00:00,294.14746,4.261732e-07,285.54663,PILAR OBSERVATORIO
2730,2017-04-23,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-04-23 19:00:00,295.0122,4.261732e-07,285.26465,PILAR OBSERVATORIO
2731,2017-04-23,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-04-23 20:00:00,294.65527,4.261732e-07,285.2251,PILAR OBSERVATORIO
2732,2017-04-23,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-04-23 21:00:00,293.86475,4.261732e-07,285.19873,PILAR OBSERVATORIO
2733,2017-04-23,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-04-23 22:00:00,292.84497,4.261732e-07,285.19604,PILAR OBSERVATORIO
2734,2017-04-23,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-04-23 23:00:00,291.7788,4.261732e-07,285.4121,PILAR OBSERVATORIO
2735,2017-04-23,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-04-24 00:00:00,291.14038,4.261732e-07,285.64355,PILAR OBSERVATORIO
2736,2017-04-24,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-04-24 01:00:00,290.62256,0.0,285.75415,PILAR OBSERVATORIO
2737,2017-04-24,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-04-24 02:00:00,290.3164,0.0,285.8335,PILAR OBSERVATORIO
2738,2017-04-24,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-04-24 03:00:00,289.98828,0.0,285.85962,PILAR OBSERVATORIO
2739,2017-04-24,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-04-24 04:00:00,289.5891,4.1622596e-05,285.8667,PILAR OBSERVATORIO
2740,2017-04-24,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-04-24 05:00:00,288.69458,4.1734704e-05,286.03345,PILAR OBSERVATORIO
2741,2017-04-24,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-04-24 06:00:00,288.82837,4.1734704e-05,285.896,PILAR OBSERVATORIO
2742,2017-04-24,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-24 07:00:00,287.2798,4.2594504e-05,285.9436,PILAR OBSERVATORIO
2743,2017-04-24,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-24 08:00:00,286.91064,4.2594504e-05,285.7954,PILAR OBSERVATORIO
2744,2017-04-24,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-24 09:00:00,286.92993,4.2594504e-05,285.7351,PILAR OBSERVATORIO
2745,2017-04-24,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-24 10:00:00,288.15552,4.43162e-05,286.36792,PILAR OBSERVATORIO
2746,2017-04-24,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-24 11:00:00,286.55542,4.515698e-05,285.82935,PILAR OBSERVATORIO
2747,2017-04-24,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-24 12:00:00,288.50537,4.5646244e-05,287.21533,PILAR OBSERVATORIO
2748,2017-04-24,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-24 13:00:00,291.21802,4.5646244e-05,287.9087,PILAR OBSERVATORIO
2749,2017-04-24,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-24 14:00:00,293.1162,4.5646244e-05,288.2627,PILAR OBSERVATORIO
2750,2017-04-24,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-24 15:00:00,294.3877,4.6286805e-05,288.4934,PILAR OBSERVATORIO
2751,2017-04-24,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-04-24 16:00:00,295.43506,0.00015351472,288.5122,PILAR OBSERVATORIO
2752,2017-04-24,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-04-24 17:00:00,296.08276,0.00018771198,288.33057,PILAR OBSERVATORIO
2753,2017-04-24,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-04-24 18:00:00,296.52222,0.00020710292,287.96313,PILAR OBSERVATORIO
2754,2017-04-24,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-04-24 19:00:00,296.00244,0.00020798364,287.13232,PILAR OBSERVATORIO
2755,2017-04-24,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-04-24 20:00:00,295.8025,0.00020798364,287.11865,PILAR OBSERVATORIO
2756,2017-04-24,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-04-24 21:00:00,295.12207,0.00020798364,287.41504,PILAR OBSERVATORIO
2757,2017-04-24,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-04-24 22:00:00,294.23633,0.00020913451,287.52637,PILAR OBSERVATORIO
2758,2017-04-24,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-04-24 23:00:00,293.56836,0.00021066173,287.6853,PILAR OBSERVATORIO
2759,2017-04-24,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-04-25 00:00:00,292.97876,0.00022897906,287.83936,PILAR OBSERVATORIO
2760,2017-04-25,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-04-25 01:00:00,292.58228,0.00010352384,287.97314,PILAR OBSERVATORIO
2761,2017-04-25,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-04-25 02:00:00,291.99463,0.00056561944,288.33423,PILAR OBSERVATORIO
2762,2017-04-25,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-04-25 03:00:00,291.16968,0.0016679612,289.2351,PILAR OBSERVATORIO
2763,2017-04-25,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-04-25 04:00:00,290.81958,0.0030123247,289.3562,PILAR OBSERVATORIO
2764,2017-04-25,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-04-25 05:00:00,290.4397,0.0040961057,289.37646,PILAR OBSERVATORIO
2765,2017-04-25,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-04-25 06:00:00,290.33447,0.004901819,289.20923,PILAR OBSERVATORIO
2766,2017-04-25,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-25 07:00:00,289.8662,0.0051206276,289.0122,PILAR OBSERVATORIO
2767,2017-04-25,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-25 08:00:00,289.64697,0.005185157,288.80713,PILAR OBSERVATORIO
2768,2017-04-25,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-25 09:00:00,289.65454,0.005419489,288.98804,PILAR OBSERVATORIO
2769,2017-04-25,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-25 10:00:00,289.45044,0.006252248,288.8391,PILAR OBSERVATORIO
2770,2017-04-25,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-25 11:00:00,289.41577,0.00895996,288.8628,PILAR OBSERVATORIO
2771,2017-04-25,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-25 12:00:00,289.57812,0.010814659,289.10352,PILAR OBSERVATORIO
2772,2017-04-25,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-25 13:00:00,290.26855,0.0113059245,289.427,PILAR OBSERVATORIO
2773,2017-04-25,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-25 14:00:00,290.0669,0.013008755,289.4004,PILAR OBSERVATORIO
2774,2017-04-25,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-25 15:00:00,288.73267,0.01843347,288.61084,PILAR OBSERVATORIO
2775,2017-04-25,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-04-25 16:00:00,288.08154,0.020481717,287.4944,PILAR OBSERVATORIO
2776,2017-04-25,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-04-25 17:00:00,288.16724,0.020617362,286.5144,PILAR OBSERVATORIO
2777,2017-04-25,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-04-25 18:00:00,289.26172,0.02062764,285.4004,PILAR OBSERVATORIO
2778,2017-04-25,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-04-25 19:00:00,289.8452,0.020629663,284.05566,PILAR OBSERVATORIO
2779,2017-04-25,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-04-25 20:00:00,290.1526,0.020630974,283.3999,PILAR OBSERVATORIO
2780,2017-04-25,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-04-25 21:00:00,289.92163,0.020631451,283.29565,PILAR OBSERVATORIO
2781,2017-04-25,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-04-25 22:00:00,289.05884,0.020631935,283.24048,PILAR OBSERVATORIO
2782,2017-04-25,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-04-25 23:00:00,288.3501,0.020631935,283.05786,PILAR OBSERVATORIO
2783,2017-04-25,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-04-26 00:00:00,287.94263,0.020632792,282.46582,PILAR OBSERVATORIO
2784,2017-04-26,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-04-26 01:00:00,287.62793,0.0,281.56006,PILAR OBSERVATORIO
2785,2017-04-26,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-04-26 02:00:00,287.25293,0.0,279.9414,PILAR OBSERVATORIO
2786,2017-04-26,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-04-26 03:00:00,286.77734,0.0,277.6577,PILAR OBSERVATORIO
2787,2017-04-26,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-04-26 04:00:00,286.25928,0.0,275.7273,PILAR OBSERVATORIO
2788,2017-04-26,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-04-26 05:00:00,285.81543,0.0,274.44873,PILAR OBSERVATORIO
2789,2017-04-26,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-04-26 06:00:00,285.43823,0.0,273.49194,PILAR OBSERVATORIO
2790,2017-04-26,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-26 07:00:00,284.46875,0.0,272.29834,PILAR OBSERVATORIO
2791,2017-04-26,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-26 08:00:00,284.2295,0.0,271.5791,PILAR OBSERVATORIO
2792,2017-04-26,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-26 09:00:00,284.02515,0.0,270.94434,PILAR OBSERVATORIO
2793,2017-04-26,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-26 10:00:00,283.74707,0.0,270.67676,PILAR OBSERVATORIO
2794,2017-04-26,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-26 11:00:00,283.3745,0.0,271.4104,PILAR OBSERVATORIO
2795,2017-04-26,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-26 12:00:00,283.99097,0.0,273.3938,PILAR OBSERVATORIO
2796,2017-04-26,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-26 13:00:00,286.0498,0.0,273.9253,PILAR OBSERVATORIO
2797,2017-04-26,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-26 14:00:00,287.63452,0.0,273.76343,PILAR OBSERVATORIO
2798,2017-04-26,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-26 15:00:00,288.77173,0.0,274.4978,PILAR OBSERVATORIO
2799,2017-04-26,0 days 16:00:00,-31.667,-63.883,0,0.0,2017-04-26 16:00:00,289.81934,0.0,275.18823,PILAR OBSERVATORIO
2800,2017-04-26,0 days 17:00:00,-31.667,-63.883,0,0.0,2017-04-26 17:00:00,290.74414,0.0,275.52246,PILAR OBSERVATORIO
2801,2017-04-26,0 days 18:00:00,-31.667,-63.883,0,0.0,2017-04-26 18:00:00,291.39233,0.0,275.61108,PILAR OBSERVATORIO
2802,2017-04-26,0 days 19:00:00,-31.667,-63.883,0,0.0,2017-04-26 19:00:00,291.91357,0.0,274.89307,PILAR OBSERVATORIO
2803,2017-04-26,0 days 20:00:00,-31.667,-63.883,0,0.0,2017-04-26 20:00:00,291.82617,0.0,274.68237,PILAR OBSERVATORIO
2804,2017-04-26,0 days 21:00:00,-31.667,-63.883,0,0.0,2017-04-26 21:00:00,290.95068,0.0,275.99146,PILAR OBSERVATORIO
2805,2017-04-26,0 days 22:00:00,-31.667,-63.883,0,0.0,2017-04-26 22:00:00,288.86963,0.0,278.30884,PILAR OBSERVATORIO
2806,2017-04-26,0 days 23:00:00,-31.667,-63.883,0,0.0,2017-04-26 23:00:00,288.10522,0.0,276.5371,PILAR OBSERVATORIO
2807,2017-04-26,1 days 00:00:00,-31.667,-63.883,0,0.0,2017-04-27 00:00:00,288.0681,0.0,275.47485,PILAR OBSERVATORIO
2808,2017-04-27,0 days 01:00:00,-31.667,-63.883,0,0.0,2017-04-27 01:00:00,287.69287,0.0,275.26318,PILAR OBSERVATORIO
2809,2017-04-27,0 days 02:00:00,-31.667,-63.883,0,0.0,2017-04-27 02:00:00,284.78516,0.0,276.4619,PILAR OBSERVATORIO
2810,2017-04-27,0 days 03:00:00,-31.667,-63.883,0,0.0,2017-04-27 03:00:00,282.2439,0.0,276.8557,PILAR OBSERVATORIO
2811,2017-04-27,0 days 04:00:00,-31.667,-63.883,0,0.0,2017-04-27 04:00:00,281.6211,0.0,276.74487,PILAR OBSERVATORIO
2812,2017-04-27,0 days 05:00:00,-31.667,-63.883,0,0.0,2017-04-27 05:00:00,281.27686,0.0,276.71265,PILAR OBSERVATORIO
2813,2017-04-27,0 days 06:00:00,-31.667,-63.883,0,0.0,2017-04-27 06:00:00,280.9419,0.0,276.7041,PILAR OBSERVATORIO
2814,2017-04-27,0 days 07:00:00,-31.667,-63.883,0,0.0,2017-04-27 07:00:00,280.2666,0.0,276.51733,PILAR OBSERVATORIO
2815,2017-04-27,0 days 08:00:00,-31.667,-63.883,0,0.0,2017-04-27 08:00:00,279.99512,0.0,276.08887,PILAR OBSERVATORIO
2816,2017-04-27,0 days 09:00:00,-31.667,-63.883,0,0.0,2017-04-27 09:00:00,279.6809,4.2766322e-07,275.6692,PILAR OBSERVATORIO
2817,2017-04-27,0 days 10:00:00,-31.667,-63.883,0,0.0,2017-04-27 10:00:00,279.40894,4.2766322e-07,275.1897,PILAR OBSERVATORIO
2818,2017-04-27,0 days 11:00:00,-31.667,-63.883,0,0.0,2017-04-27 11:00:00,279.2119,4.2766328e-07,275.08374,PILAR OBSERVATORIO
2819,2017-04-27,0 days 12:00:00,-31.667,-63.883,0,0.0,2017-04-27 12:00:00,281.5288,1.288452e-06,277.41748,PILAR OBSERVATORIO
2820,2017-04-27,0 days 13:00:00,-31.667,-63.883,0,0.0,2017-04-27 13:00:00,287.4912,1.290683e-06,277.86157,PILAR OBSERVATORIO
2821,2017-04-27,0 days 14:00:00,-31.667,-63.883,0,0.0,2017-04-27 14:00:00,290.94458,1.28597e-06,277.81567,PILAR OBSERVATORIO
2822,2017-04-27,0 days 15:00:00,-31.667,-63.883,0,0.0,2017-04-27 15:00:00,293.0437,1.2842065e-06,276.02808,PILAR OBSERVATORIO
